"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619469";"7";"41";"Caderneta de poupança";"Não divulgável";"20,29";"25/08/2022";"14:45:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619469";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2965,01";"25/08/2022";"14:45:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619469";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1210,70";"25/08/2022";"14:45:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619469";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1,00";"25/08/2022";"14:45:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619469";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"10,00";"25/08/2022";"14:45:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619469";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"12986,06";"25/08/2022";"14:45:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"1";"11";"Apartamento";"Não divulgável";"209953,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"2";"13";"Terreno";"Não divulgável";"21000,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"3";"13";"Terreno";"Não divulgável";"24785,51";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"4";"15";"Sala ou conjunto";"Não divulgável";"342846,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"5";"15";"Sala ou conjunto";"Não divulgável";"95388,26";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"6";"15";"Sala ou conjunto";"Não divulgável";"74571,66";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"22000,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"8";"32";"Quotas ou quinhões de capital";"Não divulgável";"80000,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"9";"32";"Quotas ou quinhões de capital";"Não divulgável";"140000,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"6349,26";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"6551,05";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"12";"49";"Outras aplicações e Investimentos";"Não divulgável";"132126,52";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"40735,90";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"14";"49";"Outras aplicações e Investimentos";"Não divulgável";"5000,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"15";"49";"Outras aplicações e Investimentos";"Não divulgável";"5000,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"16";"49";"Outras aplicações e Investimentos";"Não divulgável";"20000,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"17";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"10,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"18";"32";"Quotas ou quinhões de capital";"Não divulgável";"1,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"19";"49";"Outras aplicações e Investimentos";"Não divulgável";"5000,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"20";"49";"Outras aplicações e Investimentos";"Não divulgável";"10000,00";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619470";"21";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"13834,47";"24/08/2022";"14:18:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619473";"1";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"956,16";"27/08/2022";"14:34:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619473";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"27/08/2022";"14:34:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619473";"3";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"9500,00";"27/08/2022";"14:34:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619473";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"9200,00";"27/08/2022";"14:34:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"1";"49";"Outras aplicações e Investimentos";"Não divulgável";"170192,62";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1698,56";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"3";"1";"Prédio residencial";"Não divulgável";"2200000,00";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"4";"19";"Outros bens imóveis";"Não divulgável";"20000,00";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"5";"19";"Outros bens imóveis";"Não divulgável";"37500,00";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30852,90";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"70000,00";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"198325,85";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"9";"32";"Quotas ou quinhões de capital";"Não divulgável";"925000,00";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"17979,64";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619475";"11";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"95000,00";"27/08/2022";"13:36:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"1";"13";"Terreno";"Não divulgável";"702225,30";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"2";"12";"Casa";"Não divulgável";"2050000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"3";"13";"Terreno";"Não divulgável";"1000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"4";"13";"Terreno";"Não divulgável";"300000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"5";"17";"Benfeitorias";"Não divulgável";"450000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"6";"17";"Benfeitorias";"Não divulgável";"695000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"7";"17";"Benfeitorias";"Não divulgável";"1030000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"8";"32";"Quotas ou quinhões de capital";"Não divulgável";"39600,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"9";"32";"Quotas ou quinhões de capital";"Não divulgável";"1890000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"10";"32";"Quotas ou quinhões de capital";"Não divulgável";"500,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"11";"32";"Quotas ou quinhões de capital";"Não divulgável";"500000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"12";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"95000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"13";"32";"Quotas ou quinhões de capital";"Não divulgável";"14000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"14";"32";"Quotas ou quinhões de capital";"Não divulgável";"15000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"15";"32";"Quotas ou quinhões de capital";"Não divulgável";"60,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"16";"32";"Quotas ou quinhões de capital";"Não divulgável";"990000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"17";"32";"Quotas ou quinhões de capital";"Não divulgável";"150000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"18";"32";"Quotas ou quinhões de capital";"Não divulgável";"25000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"19";"32";"Quotas ou quinhões de capital";"Não divulgável";"50000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"20";"32";"Quotas ou quinhões de capital";"Não divulgável";"75000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"21";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1676989,60";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"22";"32";"Quotas ou quinhões de capital";"Não divulgável";"6000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"23";"62";"Depósito bancário em conta corrente no exterior";"Não divulgável";"6654,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"24";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"5150000,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619480";"25";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"6962,00";"24/08/2022";"14:18:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619483";"1";"13";"Terreno";"Não divulgável";"42500,00";"24/08/2022";"14:18:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619483";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"212000,00";"24/08/2022";"14:18:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619484";"1";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"67800,00";"24/08/2022";"14:31:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619485";"1";"12";"Casa";"Não divulgável";"500000,00";"29/08/2022";"16:03:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619486";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"23301,58";"26/08/2022";"15:12:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619486";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"48000,00";"26/08/2022";"15:12:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619486";"3";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"100000,00";"26/08/2022";"15:12:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619486";"4";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"140000,00";"26/08/2022";"15:12:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619486";"5";"92";"Título de clube e assemelhado";"Não divulgável";"3000,00";"26/08/2022";"15:12:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619486";"6";"19";"Outros bens imóveis";"Não divulgável";"160000,00";"26/08/2022";"15:12:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619486";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"4000,00";"26/08/2022";"15:12:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619487";"1";"11";"Apartamento";"Não divulgável";"230000,00";"26/08/2022";"13:14:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619488";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"170000,00";"24/08/2022";"14:18:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619488";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"80000,00";"24/08/2022";"14:18:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619488";"3";"12";"Casa";"Não divulgável";"200000,00";"24/08/2022";"14:18:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619488";"4";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:18:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619488";"5";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:18:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619489";"1";"12";"Casa";"Não divulgável";"218855,96";"30/08/2022";"01:04:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619489";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"55000,00";"30/08/2022";"01:04:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619489";"3";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"55000,00";"30/08/2022";"01:04:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619490";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"29/08/2022";"22:58:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619490";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"10000,00";"29/08/2022";"22:58:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619490";"3";"41";"Caderneta de poupança";"Não divulgável";"0,45";"29/08/2022";"22:58:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619490";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"31322,82";"29/08/2022";"22:58:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619490";"5";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"122000,00";"29/08/2022";"22:58:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619490";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"97900,00";"29/08/2022";"22:58:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619490";"7";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"349,19";"29/08/2022";"22:58:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619490";"8";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"65000,00";"29/08/2022";"22:58:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RJ";"RJ";"RIO DE JANEIRO";"190001619490";"9";"12";"Casa";"Não divulgável";"934337,29";"29/08/2022";"22:58:49"
