"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610828";"2";"12";"Casa";"Não divulgável";"300000,00";"24/08/2022";"14:24:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610829";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"14145,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610829";"2";"13";"Terreno";"Não divulgável";"42213,50";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610832";"1";"12";"Casa";"Não divulgável";"350000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610832";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"100000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610833";"1";"12";"Casa";"Não divulgável";"400000,00";"29/08/2022";"16:43:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610833";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"72354,00";"29/08/2022";"16:43:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610834";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610834";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"200000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610834";"3";"12";"Casa";"Não divulgável";"210000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"1";"11";"Apartamento";"Não divulgável";"93788,40";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"2";"13";"Terreno";"Não divulgável";"26931,33";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"3";"11";"Apartamento";"Não divulgável";"190000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"4";"13";"Terreno";"Não divulgável";"49600,55";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"5";"13";"Terreno";"Não divulgável";"17838,10";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"6";"13";"Terreno";"Não divulgável";"350000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"7";"13";"Terreno";"Não divulgável";"35000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"287020,30";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"9";"32";"Quotas ou quinhões de capital";"Não divulgável";"2595,03";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"10";"32";"Quotas ou quinhões de capital";"Não divulgável";"2200,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"9942,45";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"12";"49";"Outras aplicações e Investimentos";"Não divulgável";"148551,44";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610835";"13";"64";"Dinheiro em espécie - moeda estrangeira";"Não divulgável";"232000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610837";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"65,65";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610837";"2";"49";"Outras aplicações e Investimentos";"Não divulgável";"103957,94";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610837";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"111,80";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610837";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"11182,95";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610837";"5";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"41639,22";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610837";"6";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"39115,03";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610837";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"136000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610837";"8";"32";"Quotas ou quinhões de capital";"Não divulgável";"100000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610837";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"106,72";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610838";"1";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610838";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610838";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"5000,00";"24/08/2022";"14:24:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610839";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7542,00";"29/08/2022";"16:54:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610839";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"85900,00";"29/08/2022";"16:54:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610840";"1";"11";"Apartamento";"Não divulgável";"450000,00";"28/08/2022";"11:53:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610840";"2";"13";"Terreno";"Não divulgável";"166080,05";"28/08/2022";"11:53:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610840";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"32700,00";"28/08/2022";"11:53:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610840";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"98000,00";"28/08/2022";"11:53:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610840";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"110877,33";"28/08/2022";"11:53:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610841";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35000,00";"28/08/2022";"12:00:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610841";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"50000,00";"28/08/2022";"12:00:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610841";"3";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"40000,00";"28/08/2022";"12:00:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610841";"4";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"10700,00";"28/08/2022";"12:00:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610842";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"59794,00";"28/08/2022";"12:07:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610842";"2";"13";"Terreno";"Não divulgável";"200000,00";"28/08/2022";"12:07:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610843";"1";"13";"Terreno";"Não divulgável";"430502,00";"28/08/2022";"12:29:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610843";"2";"13";"Terreno";"Não divulgável";"48271,35";"28/08/2022";"12:29:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610843";"3";"13";"Terreno";"Não divulgável";"9583,63";"28/08/2022";"12:29:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610843";"4";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20000,00";"28/08/2022";"12:29:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610843";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12204,71";"28/08/2022";"12:29:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610843";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"5824,30";"28/08/2022";"12:29:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610843";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"37000,00";"28/08/2022";"12:29:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610843";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"46000,00";"28/08/2022";"12:29:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610844";"1";"11";"Apartamento";"Não divulgável";"900000,00";"28/08/2022";"13:46:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610845";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"82000,00";"28/08/2022";"17:51:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610845";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"10000,00";"28/08/2022";"17:51:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610846";"1";"11";"Apartamento";"Não divulgável";"450000,00";"28/08/2022";"13:58:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610846";"2";"13";"Terreno";"Não divulgável";"100000,00";"28/08/2022";"13:58:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610846";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"322000,00";"28/08/2022";"13:58:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610846";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"5583711,47";"28/08/2022";"13:58:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610846";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"333371,00";"28/08/2022";"13:58:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610846";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"767782,90";"28/08/2022";"13:58:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610846";"7";"13";"Terreno";"Não divulgável";"308700,00";"28/08/2022";"13:58:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610846";"8";"12";"Casa";"Não divulgável";"148000,00";"28/08/2022";"13:58:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"1";"11";"Apartamento";"Não divulgável";"598000,00";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"2";"13";"Terreno";"Não divulgável";"89000,00";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"3";"13";"Terreno";"Não divulgável";"89000,00";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"128000,00";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"93933,00";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"3620,84";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"7";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"75000,00";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"27000,00";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"210000,00";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610847";"10";"11";"Apartamento";"Não divulgável";"700000,00";"28/08/2022";"14:26:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610850";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"28200,00";"28/08/2022";"15:03:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610850";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"7576,67";"28/08/2022";"15:03:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610850";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"260000,00";"28/08/2022";"15:03:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610850";"4";"13";"Terreno";"Não divulgável";"54238,49";"28/08/2022";"15:03:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610850";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"78195,57";"28/08/2022";"15:03:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610850";"6";"11";"Apartamento";"Não divulgável";"575000,00";"28/08/2022";"15:03:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610851";"1";"13";"Terreno";"Não divulgável";"89000,00";"28/08/2022";"15:09:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610851";"2";"13";"Terreno";"Não divulgável";"89000,00";"28/08/2022";"15:09:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610851";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"93933,00";"28/08/2022";"15:09:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610851";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"128000,00";"28/08/2022";"15:09:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610851";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"3620,84";"28/08/2022";"15:09:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610851";"6";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"75000,00";"28/08/2022";"15:09:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610851";"7";"11";"Apartamento";"Não divulgável";"598000,00";"28/08/2022";"15:09:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610852";"1";"12";"Casa";"Não divulgável";"350000,00";"28/08/2022";"15:41:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610852";"2";"11";"Apartamento";"Não divulgável";"220000,00";"28/08/2022";"15:41:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610853";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"79000,00";"28/08/2022";"15:49:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610853";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"10000,00";"28/08/2022";"15:49:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610853";"3";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"345342,65";"28/08/2022";"15:49:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610854";"1";"13";"Terreno";"Não divulgável";"200000,00";"28/08/2022";"15:57:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610854";"2";"13";"Terreno";"Não divulgável";"200000,00";"28/08/2022";"15:57:26"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001610854";"3";"13";"Terreno";"Não divulgável";"200000,00";"28/08/2022";"15:57:26"
